observations,centile,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
610,0.05,610,0.36681127841993477,-0.4678072040224322,-0.043619587915959324,-5.59954649491775,-0.3152265143280683,-0.08269040220454837,0.23403750014358582,-1.1383561604784442,-1.0106898359431074,-2.290244437161264
610,0.25,610,0.9233177399170711,-0.24844344197637594,0.6166197382015992,-4.981088968602244,-0.06276144563283803,0.2785906543505473,0.924051134904667,-0.3802143316939264,-0.5224700674110314,-1.4338824219360058
610,0.5,610,1.1591673996906218,-0.14575768458115645,0.8521992068176043,-4.674344722342028,0.03444435646213956,0.461784190390832,1.244325869529838,-0.14088378667861637,-0.3609615843032682,-1.0686149130547737
610,0.75,610,1.359027528248435,-0.028465346737780478,1.0651694319638128,-4.357503641407204,0.10949455373145593,0.6281460565330994,1.5862018411079617,0.07235107166098365,-0.18620433327039343,-0.8277092786310449
610,0.95,610,1.6399151086211599,0.24219772655398775,1.4231660580892043,-3.6704468442580405,0.2286686063761557,0.9158960429588529,2.1667076016949003,0.4116791703085103,0.12277602515439223,-0.5378287012953719
611,0.05,611,0.8425050428148062,-0.3983660451347844,0.3157451095855986,-5.398959300149376,-0.12644812905164085,0.3891260103858991,0.15537661672151726,-0.4925421836139751,-0.6836190448614402,-1.186418767795389
611,0.25,611,1.0768200075901462,-0.26581285223607226,0.6344314336434023,-4.9462473799839595,-0.003876152901906481,0.5302403240889544,0.6562093447466877,-0.30886232623314575,-0.5600163510131783,-0.8932059020893759
611,0.5,611,1.209289859379141,-0.1969388934721094,0.7813029590020862,-4.7018481139602475,0.05430135779303975,0.6271158833369807,0.888418606797227,-0.2118492802212696,-0.4976308117471209,-0.7369675621710507
611,0.75,611,1.3329448916291202,-0.1312671234169549,0.9088603750673214,-4.457431686205675,0.10656841276793995,0.7320578953794424,1.0817572352530125,-0.12348589152372566,-0.4438045439718574,-0.5881151057551731
611,0.95,611,1.5072688164921677,-0.018780826196875572,1.0970744415193012,-3.9953200750757363,0.1872687608618968,0.9088914676798088,1.3554183760582381,0.0017117606598648916,-0.3691416511154543,-0.36458804217698143
612,0.05,612,0.8993908151272832,-0.4064191374057111,0.35999228810041284,-5.405037598932393,-0.09515793063580713,0.3748528812557777,0.13648270079021052,-0.5247640776960489,-0.6882880927752065,-1.2194803729383814
612,0.25,612,1.120759896674105,-0.2701259553147634,0.6625821573121328,-4.948900515271273,0.015686503373018676,0.5186776619576997,0.6486956918577551,-0.32732990341585294,-0.5608666009551107,-0.913317837958875
612,0.5,612,1.2505350148713605,-0.20012502176561295,0.8051889509915069,-4.70328883558949,0.07106256958892772,0.6161302295252562,0.8847854894527942,-0.22602973044770353,-0.4970608186482064,-0.7539845329321028
612,0.75,612,1.3740045696304533,-0.13401866997862566,0.9331437325996299,-4.457988446731055,0.12387956447878812,0.7210081398665739,1.0803693607512481,-0.1353759400561388,-0.44212675340693813,-0.6042765923865387
612,0.95,612,1.5500150715623957,-0.021375599156683633,1.125781155641371,-3.9938720636178164,0.20790403642426294,0.8974435408416224,1.356864410007764,-0.008086835949766169,-0.36574437835839574,-0.3807481104801007
613,0.05,613,0.8263863342295439,-0.40984862427932,0.27176722652299423,-5.370588884112474,-0.14933001157913323,0.4045044426575647,0.17753348852504236,-0.4489383368771463,-0.6464926276885612,-1.139573183690893
613,0.25,613,1.0680524659001318,-0.2718495396008838,0.6126083098133575,-4.924511156769083,-0.016590018816113168,0.5467391576969424,0.6756152935238249,-0.27526502214168264,-0.5320658373153179,-0.8600673285418617
613,0.5,613,1.2031920055360699,-0.2013173353869602,0.7663026110588818,-4.680745321055461,0.044722020291834474,0.6461385035280333,0.9065478354659734,-0.17979135580806566,-0.47244999087993816,-0.7056396420351602
613,0.75,613,1.3287963606125146,-0.1349559988905945,0.8965958827331268,-4.432069646585491,0.09776387433352934,0.7552089526530238,1.1013087844293254,-0.09018649026672176,-0.41840438504198274,-0.5552328944545463
613,0.95,613,1.5055821411445103,-0.022055720038802046,1.0866593285802992,-3.9531155930766797,0.17807500048133104,0.9405074949185779,1.3806891687215346,0.03932424758936098,-0.3402357570603417,-0.3270148019016944
614,0.05,614,0.8464171236813565,-0.40938456612285457,0.23231316295027515,-5.279487871876331,-0.1910575018856612,0.3827172472574042,0.15197764953882908,-0.4053595801006946,-0.5943522200126253,-1.1129324114125956
614,0.25,614,1.0915952685515211,-0.2669933023079706,0.6024421080012204,-4.853100281984793,-0.037820568955326435,0.533803333986084,0.6793603307945233,-0.23259224638842638,-0.48731274545974584,-0.8354146319469934
614,0.5,614,1.2301437338273618,-0.19440433764036724,0.7650993222413193,-4.608377664361751,0.03049925189138422,0.6377481668648388,0.9196159953833569,-0.13308043263839456,-0.42677686292722056,-0.6785149539010216
614,0.75,614,1.3603054078590264,-0.12484443606361256,0.9015842351703431,-4.340952805374554,0.08618312895531116,0.7517251949671958,1.1228840824473632,-0.03635795752361132,-0.36728577544302254,-0.523193424799071
614,0.95,614,1.54508270803863,-0.00262843325113693,1.101726161266368,-3.7966259874938246,0.16783836687074388,0.9468381346851336,1.4185641084778275,0.1068608956307956,-0.2763758456599993,-0.28535335459884914
615,0.05,615,0.8988038656074246,-0.40690977480513024,0.35820715220908383,-5.403638510001953,-0.09606703582936696,0.37547819990834674,0.13738694931670037,-0.5225951381686246,-0.6864858272431921,-1.2172739398936268
615,0.25,615,1.1204483361238946,-0.27037366536732954,0.6617040739344532,-4.94783064836411,0.015172244112065206,0.5193528511534347,0.6495404500329267,-0.32571321373785933,-0.559515062550824,-0.9118004427986751
615,0.5,615,1.2503322324959316,-0.2002971663979149,0.8045670313928929,-4.702258226103369,0.0706427600209093,0.6169089059788302,0.8855858840734249,-0.2245375207973527,-0.4958697536770014,-0.7525890052756212
615,0.75,615,1.3738896637495468,-0.13415477597482614,0.9326285855662287,-4.456759912210471,0.12347260400555202,0.7219602124589064,1.0812386171388635,-0.13385494470786408,-0.4409472460734712,-0.6028288887491735
615,0.95,615,1.5500192833329238,-0.021475935382041816,1.1253577686504914,-3.9918333893094315,0.20747428033358145,0.8987617572139773,1.3580012492211326,-0.006381718755822108,-0.3644142249877454,-0.3790943383891896
616,0.05,616,0.9122046355959105,-0.3968697570067649,0.39176528835070173,-5.4262215521278945,-0.08020580512677739,0.3604664647730391,0.11571723062487693,-0.5655590516057757,-0.7205910199037655,-1.2624503330150267
616,0.25,616,1.1286367815935083,-0.26487688201576,0.678970361616858,-4.96478575037656,0.024372555559051594,0.5041993167603549,0.6317627559803112,-0.35677012370762856,-0.5847541377530523,-0.9420166739877256
616,0.5,616,1.2566196516779249,-0.19614813161021835,0.8173719502913448,-4.718341676503167,0.0783585444426163,0.6001117764585046,0.8696705482434289,-0.2524089951206984,-0.5175545475755539,-0.77970877200758
616,0.75,616,1.3787648054613677,-0.1304643688817591,0.943796844618135,-4.475635262662899,0.13110663247232388,0.7020820493811637,1.0646854341234508,-0.1616189739571458,-0.4618319531118818,-0.6304573019080288
616,0.95,616,1.553101063150152,-0.017750134912207366,1.1354883157844153,-4.02267073569809,0.21571963607501557,0.8722066485097828,1.337248884306823,-0.03683184075653559,-0.3873548730948082,-0.4101124368177525
617,0.05,617,-0.2893158112994634,-0.36783143942910773,0.16915005450224663,-5.702574011708313,-0.1119685752091241,-0.42262064419898937,0.3425854796737674,-0.8655976327586818,-0.8388578235496285,-2.437383827930485
617,0.25,617,0.3969261051322548,-0.2203428603621576,0.6286211759235034,-5.096629264108398,0.022370505298771985,-0.04853468462991173,0.8705498176762771,-0.4161031275224422,-0.567955249223663,-1.6242235940045244
617,0.5,617,0.7407529654345522,-0.13804770459781146,0.8162281010642596,-4.801454485431026,0.08700691103531605,0.15631805771366858,1.12479979337457,-0.24091728840021556,-0.46065579880486407,-1.2361333622660502
617,0.75,617,0.9807356908584908,-0.043912258677060334,0.9814461731543097,-4.533927274825989,0.1514855338929728,0.3220182003297747,1.3769920851016535,-0.09901124811581588,-0.36755495904375957,-0.9745910245104317
617,0.95,617,1.234058893425909,0.1531164433318274,1.2420592543592988,-4.04463318922116,0.2591212925438762,0.5160442415274584,1.785140636770187,0.10421943712061232,-0.221364683131674,-0.705310856601653
618,0.05,618,0.9014644171521655,-0.4047444913387137,0.3659285623587548,-5.409479939734863,-0.09219957936413281,0.3726197693585882,0.133262301885275,-0.5320504879629526,-0.6942680340666412,-1.2269666182484014
618,0.25,618,1.121913334378089,-0.26926005516995133,0.665538409866047,-4.9522872533820355,0.017370297667526225,0.5163148991930672,0.6458034540619568,-0.33271680775679274,-0.5653343377481194,-0.9184295762153531
618,0.5,618,1.2513329940846556,-0.19950779185465026,0.8073094361927508,-4.706541232457191,0.0724464591167222,0.6134362995937652,0.8820880756935684,-0.2309667191435749,-0.5009720980931804,-0.7586576094023674
618,0.75,618,1.3745217048959337,-0.13351133559281303,0.93492647083854,-4.461852640865399,0.12522804927011597,0.7177449117604975,1.0774736448330782,-0.14037933412978695,-0.4459731511005623,-0.6091026603545904
618,0.95,618,1.5501576952909746,-0.020953688105319945,1.127291733662927,-4.000265031332702,0.20933624585669622,0.8929715187806798,1.353119354696402,-0.013664970006574684,-0.37005407727786377,-0.38623693137727927
619,0.05,619,0.8367343833123364,-0.4021439981554357,0.30225801768761706,-5.391425470440877,-0.13301292661897457,0.3948484630143904,0.1636297957246532,-0.47857285409376515,-0.6721602556169093,-1.1709859490316847
619,0.25,619,1.0733528463095643,-0.26793110061833014,0.6274922331698808,-4.940582937434715,-0.007583796111407963,0.5360772105667049,0.662746710193427,-0.2984306485464187,-0.5515334404499196,-0.8825692540494231
619,0.5,619,1.206613780637979,-0.1985726944607342,0.7763473834260702,-4.696436050995081,0.05143927640068567,0.6336440062432206,0.8942452628054175,-0.20212884347242532,-0.49017534409334435,-0.7271080876537723
619,0.75,619,1.3308002602723235,-0.13275991585599245,0.9046325199816759,-4.451031542189282,0.10388048406602503,0.7398028429742336,1.0878132515335381,-0.11357315618808878,-0.4364615449383489,-0.5779141295613635
619,0.95,619,1.505743200719697,-0.020374000962742722,1.0932018930676206,-3.984840040732424,0.1843998354618164,0.9191675061400166,1.3629596835467557,0.01270825946551235,-0.3609645727359876,-0.35309934442546587
620,0.05,620,-0.5925720081740082,-0.417480652349967,0.05078311099131683,-5.459653842280133,-0.2533875370048663,-0.2637684470887336,0.2565677065460408,-1.7577243304342804,-1.216048052235108,-2.3624585806574645
620,0.25,620,0.2224699445068823,-0.24018178453169586,0.6024002221692442,-4.924968519424647,-0.04647310749286263,0.1029975171103647,0.8650092776941778,-0.8322947284417741,-0.7084228623537168,-1.5383852949135837
620,0.5,620,0.6438779794735683,-0.1504386746260084,0.8131318068670657,-4.643639564087537,0.037546248482809,0.2953796826485857,1.144851338602269,-0.4558222815747358,-0.5249667154889511,-1.162009487040598
620,0.75,620,0.9329434470980927,-0.050790476437431675,0.9947249640603459,-4.34403016096882,0.10503069733814274,0.4509531377626332,1.4255067438688505,-0.24057988151731619,-0.4055631657176527,-0.9125013924757195
620,0.95,620,1.2184044497264084,0.16270131043940855,1.2855602237009065,-3.7069345585480162,0.21029019893413156,0.6564605098617167,1.8878040785126107,-0.0015126606669992881,-0.22953890854200992,-0.640156520483989
621,0.05,621,-0.4460763526453939,-0.37315423543330617,0.5424470135720886,-5.377876879963258,-0.17407809939737642,-0.05190215950733479,0.6657046723466955,-0.4953624794160044,-0.46304638750181193,-1.4029013018065815
621,0.25,621,0.2705631178455651,-0.21883938943531156,0.8237395353621797,-4.847392469653626,-0.008552405639394939,0.2305452725491397,1.0583045775462387,-0.2556954185635686,-0.35427019829074974,-0.9675150484440207
621,0.5,621,0.6458101966694441,-0.13309879148197581,0.984918729507914,-4.552931862753279,0.06296388674204284,0.38260164309833344,1.2995227311006412,-0.13119186144349318,-0.27361270709410235,-0.7674874487254628
621,0.75,621,0.9116308555351149,-0.03316880730545843,1.1573867342905113,-4.206553188216954,0.1278170258787556,0.5136737708044795,1.5595250638627371,-0.0111697479516914,-0.18563149786667982,-0.585318211651866
621,0.95,621,1.1785140934898468,0.1809413785932273,1.4416844972373697,-3.413520082501887,0.23363551344773353,0.7032241957491913,1.9843554371805903,0.16926987100693275,-0.0454383211003222,-0.3093259780255415
622,0.05,622,0.9049680457828795,-0.40206143643269565,0.37504588440085806,-5.415786372571289,-0.0878226297700953,0.36876376406502287,0.12771076020607586,-0.5435039495501248,-0.70346230450595,-1.23892756606228
622,0.25,622,1.1239966307101261,-0.26781785126129315,0.6701786658269419,-4.957056967300393,0.01989162472142827,0.5123625667512347,0.6411181326121271,-0.3410604755891243,-0.5721589403020437,-0.9264903732678988
622,0.5,622,1.2528886458052275,-0.1984387377284235,0.8107119688067106,-4.711089463120564,0.0745457152818505,0.6090136777938018,0.8778354540952203,-0.23851198726616274,-0.5068736411248334,-0.765943121393083
622,0.75,622,1.3756773585549091,-0.13258282113949582,0.9378586026084377,-4.467217017245028,0.12729368126746285,0.7124702831732843,1.0730021096156777,-0.14794281267477377,-0.4516995493349033,-0.6165628592849709
622,0.95,622,1.5507968694885523,-0.02006380027367946,1.1298961600541912,-4.009076686454966,0.2115537751588177,0.8858663961757726,1.347453064416801,-0.022008985415623322,-0.3763896042182212,-0.39465201494450997
623,0.05,623,0.9181614015022062,-0.39282124692323767,0.40424384202936836,-5.433419808930884,-0.07478852371424005,0.353282304894728,0.10523547579348524,-0.5831284972443399,-0.7337995893084649,-1.2815150099970758
623,0.25,623,1.132689184607012,-0.2624686271490221,0.6857549921178376,-4.969932416035022,0.027640387639005833,0.4973822364848146,0.6241099569922071,-0.3690071273872766,-0.5943805742236682,-0.9543292498162044
623,0.5,623,1.2600470117044205,-0.19418949782611722,0.8226814442486751,-4.723049350357452,0.08120802969250482,0.5928566563783431,0.8632400838797569,-0.26297582990058177,-0.5255531600104462,-0.7903908942733711
623,0.75,623,1.381785373000918,-0.1285602700415832,0.9486833980470459,-4.480965450389876,0.13400780693492048,0.6937905254363133,1.0583470907977137,-0.17180282096306304,-0.46922936669965765,-0.6410638345704409
623,0.95,623,1.5556663016171532,-0.015483294580377782,1.1403195790548857,-4.031031106036449,0.21895113496105917,0.8615529042235399,1.3297375403849097,-0.04764853443891234,-0.3951533988587342,-0.42173383096389777
624,0.05,624,0.9028368016319592,-0.4036753366062837,0.36961218664572093,-5.412094858624226,-0.09040886434872727,0.3711216949532528,0.13110546944388746,-0.5366363799466791,-0.6979775271746438,-1.2317300283296264
624,0.25,624,1.1227124308755012,-0.2686927370569256,0.6673992376688026,-4.954271455288706,0.01839738427271278,0.5147632585273317,0.643945656514327,-0.33607471238637054,-0.5680938724810588,-0.9216546302296444
624,0.5,624,1.2519162594481692,-0.19909259782365596,0.8086636444886718,-4.708438475487319,0.07329767678002275,0.6116890652144652,0.8803861635965538,-0.23401775509371722,-0.5033687106148501,-0.7615844239159244
624,0.75,624,1.374938973091657,-0.1331569484054356,0.9360838119521346,-4.464096555380754,0.1260627330998938,0.7156501291778656,1.075671213329185,-0.14344969516085398,-0.44830977098455477,-0.6121087990452898
624,0.95,624,1.550358139539463,-0.02062788191378931,1.128304084602463,-4.003961256105788,0.2102289149486924,0.8901333639193689,1.350819011097965,-0.017064880087854728,-0.37265101763508096,-0.3896377680515904
625,0.05,625,0.8931124580349135,-0.4129752966587238,0.3325169671400975,-5.378188519456816,-0.11067237731862792,0.38132271383416394,0.14623001142740244,-0.4919495324257556,-0.6595108994100254,-1.1877659960754245
625,0.25,625,1.1185637585590273,-0.2730135112435926,0.6498216626058609,-4.928273590975774,0.0071058601038002794,0.5266316224567804,0.6602115314872503,-0.3020124553965241,-0.5389139058893595,-0.8908687068270021
625,0.5,625,1.2501348525672022,-0.20181529765055206,0.7966764806978752,-4.683245767310487,0.06423369810124083,0.6259113574495826,0.8965574370341293,-0.20201614664615636,-0.47720228141538407,-0.732869522285633
625,0.75,625,1.3751996447934953,-0.13495552455262722,0.9266265974385747,-4.433851959535247,0.1173904107949002,0.7335799958622753,1.0938249823761539,-0.11035766689738566,-0.4219438771769514,-0.5819911282977257
